date,year,month,doy,lon,lat,NDVI,EVI,NDWI,NDMI,LST_Day_C,LST_Night_C,LST_DTR,ET_mm8day,LE_MJm2day,PET_mm8day,ET_stress,GPP_gCm2_8day,PsnNet_gCm2_8day,rainfall_mm_8day
2021-11-01,2021,11,304,86.27811434868728,21.694797695157533,0.874305258657546,0.4140849633499372,-0.816072908036454,0.32407127755964965,27.32831793007185,18.090000000000032,9.120000000000005,29.700000000000003,0.091,41.800000000000004,0.7105263157894737,56.800000000000004,42.6,2.8911710157833395
2021-11-01,2021,11,304,86.28295374475331,21.694797695157533,0.874305258657546,0.4140849633499372,-0.816072908036454,0.32407127755964965,27.329804939418285,18.090000000000032,9.120000000000005,28.3,0.08650000000000001,37.5,0.7546666666666667,55.2,26.4,2.88421501041501
2021-11-01,2021,11,304,86.28779314081936,21.694797695157533,0.8717840573597639,0.4163645153492869,-0.8011363636363636,0.3204403451353764,27.331291948764726,18.090000000000032,9.120000000000005,27.3,0.08360000000000001,36.9,0.7398373983739838,66.10000000000001,47.199999999999996,2.8772590050466595
2021-11-01,2021,11,304,86.29263253688538,21.694797695157533,0.8795681063122922,0.4281209573091849,-0.8147554129911787,0.3303938859494415,27.332778958111152,18.090000000000032,9.120000000000005,27.3,0.08360000000000001,36.9,0.7398373983739838,66.10000000000001,47.199999999999996,2.87030299967835
2021-11-01,2021,11,304,86.29747193295142,21.694797695157533,0.8795681063122922,0.4281209573091849,-0.8147554129911787,0.3303938859494415,27.334265967457597,18.090000000000032,9.120000000000005,28.900000000000002,0.0884,37.7,0.76657824933687,66.9,45.1,2.8633469943099996
2021-11-01,2021,11,304,86.30231132901746,21.694797695157533,0.8895705521472392,0.4097037216436587,-0.8209459459459459,0.334984520123839,27.33575297680403,18.090000000000032,9.120000000000005,28.900000000000002,0.0884,37.7,0.76657824933687,66.9,45.1,2.8563909889416697
2021-11-01,2021,11,304,86.3071507250835,21.694797695157533,0.8847139197267292,0.41843370087644893,-0.825475599669148,0.35108662381389655,27.337239986150472,18.090000000000032,9.120000000000005,28.8,0.0881,37.5,0.768,66.9,45.1,2.8494349835733193
2021-11-01,2021,11,304,86.31199012114953,21.694797695157533,0.8951863354037267,0.4597838656936636,-0.8339594290007514,0.34638720353006064,27.338726995496906,18.090000000000032,9.120000000000005,30.0,0.0918,38.1,0.7874015748031495,67.60000000000001,43.4,2.8424789782049893
2021-11-01,2021,11,304,86.31682951721557,21.694797695157533,0.8951863354037267,0.4597838656936636,-0.8339594290007514,0.34638720353006064,27.34021400484334,18.090000000000032,9.120000000000005,29.900000000000002,0.0915,37.9,0.7889182058047495,67.60000000000001,43.4,2.835522972836659
2021-11-01,2021,11,304,86.3216689132816,21.694797695157533,0.8957454963587581,0.46317583637228477,-0.832530566876621,0.35804503020318507,27.341701014189777,18.090000000000032,9.120000000000005,30.5,0.09340000000000001,38.300000000000004,0.7963446475195821,67.60000000000001,42.2,2.828566967468329
2021-11-01,2021,11,304,86.32650830934764,21.694797695157533,0.8906851424172441,0.4579276498060635,-0.8342046303211351,0.3667223149693934,27.343188023536214,18.090000000000032,9.120000000000005,29.8,0.0911,37.9,0.7862796833773088,67.60000000000001,43.7,2.8216109620999794
2021-11-01,2021,11,304,86.33134770541368,21.694797695157533,0.8906851424172441,0.4579276498060635,-0.8342046303211351,0.3667223149693934,27.344675032882652,18.090000000000032,9.120000000000005,29.700000000000003,0.0907,37.7,0.7877984084880637,67.60000000000001,43.7,2.814654956731649
2021-11-01,2021,11,304,86.33618710147972,21.694797695157533,0.9001733102253031,0.5009645061728395,-0.8365159128978225,0.3640209007215725,27.346162042229096,18.090000000000032,9.120000000000005,29.3,0.0896,37.300000000000004,0.7855227882037533,67.60000000000001,44.2,2.8076989513632986
2021-11-01,2021,11,304,86.34102649754574,21.694797695157533,0.8938714499252617,0.46797354932112545,-0.8289426199927824,0.34394059931052773,27.34764905157552,18.090000000000032,9.120000000000005,29.900000000000002,0.0916,38.0,0.7868421052631579,67.60000000000001,43.4,2.8007429459949886
2021-11-01,2021,11,304,86.34586589361179,21.694797695157533,0.8819076457229372,0.4591313943406637,-0.8259272860815277,0.33584094572810314,27.349136060921964,18.090000000000032,9.120000000000005,29.700000000000003,0.091,37.9,0.7836411609498681,67.60000000000001,43.7,2.7937869406266387
2021-11-01,2021,11,304,86.35070528967782,21.694797695157533,0.8814037918515532,0.4361625678696903,-0.8254403131115461,0.32349602724177073,27.350623070268398,18.090000000000032,9.120000000000005,29.400000000000002,0.0898,37.4,0.786096256684492,67.60000000000001,44.2,2.786830935258309
2021-11-01,2021,11,304,86.35554468574387,21.694797695157533,0.8814037918515532,0.4361625678696903,-0.8254403131115461,0.32349602724177073,27.352110079614835,18.090000000000032,9.120000000000005,29.400000000000002,0.09000000000000001,37.5,0.784,67.60000000000001,44.2,2.7798749298899583
2021-11-01,2021,11,304,86.3603840818099,21.694797695157533,0.8831425187524674,0.44497931253978357,-0.8261868300153139,0.33576029123494816,27.353597088961273,18.090000000000032,9.120000000000005,29.8,0.0911,37.7,0.7904509283819628,67.60000000000001,43.4,2.7729189245216284
2021-11-01,2021,11,304,86.36522347787593,21.694797695157533,0.8855646970830218,0.4684841530487081,-0.8268115942028986,0.3495717344753747,27.35508409830771,18.090000000000032,9.120000000000005,29.900000000000002,0.09140000000000001,37.9,0.7889182058047495,67.60000000000001,43.4,2.7659629191532984
2021-11-01,2021,11,304,86.37006287394196,21.694797695157533,0.8855646970830218,0.4684841530487081,-0.8268115942028986,0.3495717344753747,27.356571107654144,18.090000000000032,9.120000000000005,29.900000000000002,0.0913,37.7,0.7931034482758621,67.60000000000001,43.4,2.759006913784969
2021-11-01,2021,11,304,86.374902270008,21.694797695157533,0.882443334613907,0.4540243516761543,-0.8222387504648568,0.3480055020632737,27.358058117000578,18.090000000000032,9.120000000000005,29.700000000000003,0.0908,37.7,0.7877984084880637,67.60000000000001,43.7,2.752050908416639
2021-11-01,2021,11,304,86.37974166607404,21.694797695157533,0.8776262440103206,0.471373139056066,-0.8076650106458481,0.34868943606036545,27.35954512634702,18.090000000000032,9.120000000000005,29.900000000000002,0.0916,37.9,0.7889182058047495,67.60000000000001,43.4,2.745094903048288
2021-11-01,2021,11,304,86.38458106214009,21.694797695157533,0.8776262440103206,0.471373139056066,-0.8076650106458481,0.34868943606036545,27.361032135693456,18.090000000000032,9.120000000000005,29.900000000000002,0.0913,37.7,0.7931034482758621,67.60000000000001,43.4,2.738138897679938
2021-11-01,2021,11,304,86.3894204582061,21.694797695157533,0.8797696184305256,0.48061039880437345,-0.8138242445293505,0.3623793373336812,27.36251914503989,18.090000000000032,9.120000000000005,29.6,0.09050000000000001,37.5,0.7893333333333333,67.60000000000001,43.7,2.7311828923116286
2021-11-01,2021,11,304,86.39425985427215,21.694797695157533,0.8797696184305256,0.48061039880437345,-0.8138242445293505,0.3623793373336812,27.364006154386324,18.090000000000032,9.120000000000005,29.700000000000003,0.0908,37.4,0.7941176470588236,67.60000000000001,43.4,2.7242268869432777
2021-11-01,2021,11,304,86.39909925033817,21.694797695157533,0.8832951945080092,0.45981575603557817,-0.814107274063189,0.36070542849269777,27.365493163732758,18.090000000000032,9.120000000000005,29.6,0.09050000000000001,37.4,0.7914438502673797,67.60000000000001,43.7,2.7172708815749687
2021-11-01,2021,11,304,86.40393864640421,21.694797695157533,0.8653306613226452,0.43642611683848803,-0.8010835913312694,0.3339065634852393,27.3669801730792,18.090000000000032,9.120000000000005,29.3,0.08950000000000001,37.1,0.7897574123989218,67.60000000000001,44.1,2.7103148762066183
2021-11-01,2021,11,304,86.40877804247025,21.694797695157533,0.8634630053394357,0.4545454545454546,-0.8002947678703021,0.3342435827416712,27.368467182425633,18.090000000000032,9.120000000000005,29.3,0.08950000000000001,37.1,0.7897574123989218,67.60000000000001,44.1,2.7033588708382883
2021-11-01,2021,11,304,86.41361743853629,21.694797695157533,0.8772224085877224,0.508023468158682,-0.813350615683733,0.3510381458232737,27.369954191772074,18.090000000000032,9.120000000000005,29.200000000000003,0.0893,37.0,0.7891891891891892,67.60000000000001,43.9,2.696402865469938
2021-11-01,2021,11,304,86.41845683460232,21.694797695157533,0.8772224085877224,0.508023468158682,-0.813350615683733,0.3510381458232737,27.371441201118508,18.090000000000032,9.120000000000005,29.3,0.08950000000000001,36.800000000000004,0.796195652173913,67.60000000000001,43.6,2.689446860101608
2021-11-01,2021,11,304,86.42329623066836,21.694797695157533,0.8566751546016734,0.4756999151617986,-0.7927643133122585,0.34563669918270506,27.37292821046494,18.090000000000032,9.120000000000005,29.700000000000003,0.091,37.800000000000004,0.7857142857142857,67.60000000000001,43.9,2.682490854733278
2021-11-01,2021,11,304,86.19799292226068,21.69030109219623,0.8773168578993822,0.40231513336301455,-0.8132992327365729,0.3207078547035082,27.306047375234552,18.090000000000032,9.120000000000005,28.200000000000003,0.0862,37.6,0.75,54.6,26.3,2.989298250021446
2021-11-01,2021,11,304,86.20283216724614,21.69030109219623,0.8519579751671441,0.3698482461232275,-0.7903970452446907,0.3017791205102383,27.30753129173534,18.090000000000032,9.120000000000005,28.400000000000002,0.08700000000000001,38.0,0.7473684210526317,54.6,26.3,2.9825108358457433
2021-11-01,2021,11,304,86.20767141223162,21.69030109219623,0.859764705882353,0.37339055793991416,-0.7988165680473372,0.28145265888456544,27.309015208236133,18.090000000000032,9.120000000000005,28.0,0.0857,37.6,0.7446808510638298,54.6,26.8,2.9757234216700206
2021-11-01,2021,11,304,86.21251065721712,21.69030109219623,0.859764705882353,0.37339055793991416,-0.7988165680473372,0.28145265888456544,27.310499124736936,18.090000000000032,9.120000000000005,27.5,0.08410000000000001,37.300000000000004,0.7372654155495978,54.6,27.8,2.9689360074942575
2021-11-01,2021,11,304,86.21734990220259,21.69030109219623,0.8496669838249286,0.367504835589942,-0.7875862068965517,0.26439024390243904,27.31198304123773,18.090000000000032,9.120000000000005,26.1,0.0799,36.800000000000004,0.7092391304347826,53.3,29.900000000000002,2.9621485933185547
2021-11-01,2021,11,304,86.22218914718806,21.69030109219623,0.8496669838249286,0.367504835589942,-0.7875862068965517,0.26439024390243904,27.313466957738516,18.090000000000032,9.120000000000005,26.3,0.0806,40.400000000000006,0.6509900990099009,49.2,37.6,2.955361179142832
2021-11-01,2021,11,304,86.22702839217354,21.69030109219623,0.8288557213930349,0.3470833333333334,-0.7767037216046399,0.2524701873935264,27.31495087423931,18.090000000000032,9.120000000000005,27.0,0.08270000000000001,40.6,0.6650246305418719,51.50000000000001,39.5,2.948573764967109
2021-11-01,2021,11,304,86.23186763715903,21.69030109219623,0.8433566433566433,0.370317297850563,-0.7948252383113935,0.27671940587665483,27.316434790740107,18.090000000000032,9.120000000000005,27.1,0.0828,40.800000000000004,0.6642156862745098,51.50000000000001,39.5,2.941786350791366
2021-11-01,2021,11,304,86.2367068821445,21.69030109219623,0.8433566433566433,0.370317297850563,-0.7948252383113935,0.27671940587665483,27.317918707240903,18.090000000000032,9.120000000000005,27.8,0.08510000000000001,41.0,0.6780487804878049,53.7,41.2,2.9349989366156435
2021-11-01,2021,11,304,86.24154612712998,21.69030109219623,0.84,0.38369944569903514,-0.7815491731940818,0.27578684948582116,27.31940262374169,18.090000000000032,9.120000000000005,20.3,0.062,35.1,0.5783475783475783,43.300000000000004,31.400000000000006,2.9282115224399203
2021-11-01,2021,11,304,86.24638537211547,21.69030109219623,0.8317669172932332,0.3585754223896925,-0.7742375967228039,0.2553945249597424,27.32088654024249,18.090000000000032,9.120000000000005,27.6,0.0844,40.6,0.6798029556650247,52.900000000000006,40.400000000000006,2.9214241082641776
2021-11-01,2021,11,304,86.25122461710093,21.69030109219623,0.8317669172932332,0.3585754223896925,-0.7742375967228039,0.2553945249597424,27.322370456743283,18.090000000000032,9.120000000000005,26.0,0.0795,36.6,0.7103825136612022,53.3,29.900000000000002,2.914636694088474
2021-11-01,2021,11,304,86.25606386208642,21.69030109219623,0.8619367209971237,0.37168727002108565,-0.8115671641791046,0.30423102753525855,27.323854373244078,18.090000000000032,9.120000000000005,27.700000000000003,0.08460000000000001,40.7,0.6805896805896806,53.7,41.2,2.907849279912732
2021-11-01,2021,11,304,86.26090310707191,21.69030109219623,0.8763235916984329,0.413601471293779,-0.8222953517071163,0.3110387688665286,27.325338289744877,18.090000000000032,9.120000000000005,25.8,0.07880000000000001,36.2,0.712707182320442,53.3,29.900000000000002,2.901061865736989
2021-11-01,2021,11,304,86.26574235205737,21.69030109219623,0.8817114093959731,0.4235682908152984,-0.8184029185245237,0.3299733175214942,27.326822206245666,18.090000000000032,9.120000000000005,26.0,0.0794,36.2,0.718232044198895,53.900000000000006,30.1,2.894274451561286
2021-11-01,2021,11,304,86.27058159704286,21.69030109219623,0.8817114093959731,0.4235682908152984,-0.8184029185245237,0.3299733175214942,27.328306122746458,18.090000000000032,9.120000000000005,29.1,0.08900000000000001,37.7,0.7718832891246684,55.800000000000004,24.900000000000002,2.887487037385543
2021-11-01,2021,11,304,86.27542084202834,21.69030109219623,0.8824949698189135,0.4379868184541642,-0.8202334630350195,0.3293549303779483,27.329790039247257,18.090000000000032,9.120000000000005,29.6,0.09040000000000001,37.800000000000004,0.783068783068783,55.800000000000004,23.1,2.8806996232098205
2021-11-01,2021,11,304,86.28026008701381,21.69030109219623,0.8824949698189135,0.4379868184541642,-0.8202334630350195,0.3293549303779483,27.33127395574805,18.090000000000032,9.120000000000005,29.8,0.0911,37.9,0.7862796833773088,67.60000000000001,43.8,2.873912209034098
2021-11-01,2021,11,304,86.2850993319993,21.69030109219623,0.8805848903330626,0.43077412176124624,-0.8128425998433829,0.3221016561964592,27.332757872248845,18.090000000000032,9.120000000000005,30.1,0.092,38.2,0.7879581151832461,67.60000000000001,43.4,2.8671247948583547
2021-11-01,2021,11,304,86.28993857698478,21.69030109219623,0.8876825159116435,0.46205713840277496,-0.8254887762490948,0.33104540654699044,27.334241788749637,18.090000000000032,9.120000000000005,30.1,0.0921,38.2,0.7879581151832461,67.60000000000001,43.4,2.860337380682632
2021-11-01,2021,11,304,86.29477782197026,21.69030109219623,0.8795681063122922,0.4281209573091849,-0.8147554129911787,0.3303938859494415,27.33572570525043,18.090000000000032,9.120000000000005,30.0,0.0918,38.0,0.7894736842105263,67.60000000000001,43.4,2.853549966506909
2021-11-01,2021,11,304,86.29961706695573,21.69030109219623,0.8890311566367903,0.4204513342214687,-0.8161674189577349,0.33433825746156165,27.33720962175122,18.090000000000032,9.120000000000005,29.8,0.0911,37.9,0.7862796833773088,67.60000000000001,43.8,2.846762552331186
2021-11-01,2021,11,304,86.30445631194122,21.69030109219623,0.8775174681463215,0.42766716077080247,-0.8220981252493018,0.32752106945655335,27.33869353825202,18.090000000000032,9.120000000000005,29.8,0.0912,37.9,0.7862796833773088,67.60000000000001,43.8,2.839975138155443
2021-11-01,2021,11,304,86.3092955569267,21.69030109219623,0.8775174681463215,0.42766716077080247,-0.8220981252493018,0.32752106945655335,27.340177454752816,18.090000000000032,9.120000000000005,30.0,0.0917,38.0,0.7894736842105263,67.60000000000001,43.4,2.8331877239797203
2021-11-01,2021,11,304,86.31413480191218,21.69030109219623,0.8821656050955414,0.4433950938412901,-0.8226676946800308,0.33597061316756144,27.3416613712536,18.090000000000032,9.120000000000005,30.6,0.0936,38.400000000000006,0.7968749999999999,67.60000000000001,42.2,2.826400309803997
2021-11-01,2021,11,304,86.31897404689767,21.69030109219623,0.888251052430157,0.45777286892035823,-0.8274074074074073,0.3374898346435348,27.343145287754403,18.090000000000032,9.120000000000005,31.6,0.09680000000000001,39.0,0.8102564102564103,68.4,41.1,2.8196128956282545
2021-11-01,2021,11,304,86.32381329188313,21.69030109219623,0.888251052430157,0.45777286892035823,-0.8274074074074073,0.3374898346435348,27.34462920425519,18.090000000000032,9.120000000000005,31.6,0.09670000000000001,38.900000000000006,0.8123393316195372,68.4,41.1,2.8128254814525517
2021-11-01,2021,11,304,86.3286525368686,21.69030109219623,0.8906851424172441,0.4579276498060635,-0.8342046303211351,0.3667223149693934,27.346113120755984,18.090000000000032,9.120000000000005,29.900000000000002,0.09140000000000001,38.0,0.7868421052631579,67.60000000000001,43.8,2.8060380672768286
2021-11-01,2021,11,304,86.33349178185411,21.69030109219623,0.8910355486862441,0.4596189109463446,-0.8247576435495899,0.3704844581349762,27.347597037256783,18.090000000000032,9.120000000000005,29.6,0.09050000000000001,37.7,0.7851458885941645,67.60000000000001,44.2,2.799250653101066
2021-11-01,2021,11,304,86.33833102683957,21.69030109219623,0.8899383983572896,0.4363672976238421,-0.823296354992076,0.3491644678979771,27.349080953757575,18.090000000000032,9.120000000000005,30.6,0.09340000000000001,38.300000000000004,0.7989556135770235,67.60000000000001,42.2,2.7924632389253627
2021-11-01,2021,11,304,86.34317027182504,21.69030109219623,0.8866641480921799,0.4628460992348347,-0.8279648609077599,0.3486362408857683,27.35056487025837,18.090000000000032,9.120000000000005,31.5,0.0964,38.800000000000004,0.8118556701030927,68.4,40.9,2.7856758247496396
2021-11-01,2021,11,304,86.34800951681054,21.69030109219623,0.8866641480921799,0.4628460992348347,-0.8279648609077599,0.3486362408857683,27.352048786759166,18.090000000000032,9.120000000000005,31.5,0.0965,38.800000000000004,0.8118556701030927,68.4,40.9,2.7788884105738973
2021-11-01,2021,11,304,86.35284876179601,21.69030109219623,0.8889332800639232,0.4433860746881352,-0.8219653179190751,0.34165720771850167,27.353532703259962,18.090000000000032,9.120000000000005,29.900000000000002,0.0916,38.0,0.7868421052631579,67.60000000000001,43.4,2.772100996398174
2021-11-01,2021,11,304,86.35768800678149,21.69030109219623,0.8831425187524674,0.44497931253978357,-0.8261868300153139,0.33576029123494816,27.355016619760754,18.090000000000032,9.120000000000005,30.0,0.09190000000000001,38.1,0.7874015748031495,67.60000000000001,43.4,2.7653135822224515
2021-11-01,2021,11,304,86.36252725176698,21.69030109219623,0.8831425187524674,0.44497931253978357,-0.8261868300153139,0.33576029123494816,27.356500536261553,18.090000000000032,9.120000000000006,29.8,0.0913,37.800000000000004,0.7883597883597883,67.60000000000001,43.4,2.758526168046709
2021-11-01,2021,11,304,86.36736649675245,21.69030109219623,0.8858237547892721,0.4580031695721078,-0.8209396966333703,0.3418756815703381,27.357984452762338,18.090000000000032,9.120000000000005,30.5,0.09340000000000001,38.300000000000004,0.7963446475195821,67.60000000000001,42.2,2.751738753870986
2021-11-01,2021,11,304,86.37220574173791,21.69030109219623,0.8823970037453184,0.4589908435612703,-0.8249818445896877,0.35143855875235286,27.359468369263134,18.090000000000032,9.120000000000005,29.6,0.0906,37.6,0.7872340425531915,67.60000000000001,43.7,2.744951339695283
2021-11-01,2021,11,304,86.37704498672342,21.69030109219623,0.8823970037453184,0.4589908435612703,-0.8249818445896877,0.35143855875235286,27.36095228576393,18.090000000000032,9.120000000000005,29.700000000000003,0.0907,37.6,0.7898936170212767,67.60000000000001,43.7,2.7381639255195203
2021-11-01,2021,11,304,86.3818842317089,21.69030109219623,0.8770989639156842,0.48188277784320654,-0.8173642338291249,0.3478707029245766,27.362436202264725,18.090000000000032,9.120000000000005,29.8,0.0912,37.7,0.7904509283819628,67.60000000000001,43.4,2.731376511343797
2021-11-01,2021,11,304,86.38672347669436,21.69030109219623,0.8827233372687917,0.4473117421825144,-0.8134950720242607,0.364128885086969,27.363920118765517,18.090000000000032,9.120000000000005,30.0,0.0916,38.1,0.7874015748031495,67.60000000000001,43.7,2.724589097168094
2021-11-01,2021,11,304,86.39156272167986,21.69030109219623,0.8797696184305256,0.48061039880437345,-0.8138242445293505,0.3623793373336812,27.365404035266316,18.090000000000032,9.120000000000005,29.700000000000003,0.0908,37.6,0.7898936170212767,67.60000000000001,43.7,2.7178016829923313
2021-11-01,2021,11,304,86.39640196666532,21.69030109219623,0.8770995493650142,0.42997148250793266,-0.8160919540229884,0.351622418879056,27.366887951767104,18.090000000000032,9.120000000000005,29.5,0.0903,37.300000000000004,0.7908847184986594,67.60000000000001,43.7,2.7110142688166285
2021-11-01,2021,11,304,86.4012412116508,21.69030109219623,0.8587360594795539,0.42201201688860024,-0.7956903431763767,0.32236262121657366,27.368371868267893,18.090000000000032,9.120000000000005,29.700000000000003,0.0907,37.6,0.7898936170212767,67.60000000000001,43.6,2.704226854640906
2021-11-01,2021,11,304,86.40608045663629,21.69030109219623,0.8673835125448027,0.4788286505738029,-0.8021445866482185,0.33829951194451585,27.369855784768696,18.090000000000032,9.120000000000005,29.400000000000002,0.0898,37.1,0.7924528301886793,67.60000000000001,43.6,2.6974394404651627
2021-11-01,2021,11,304,86.41091970162176,21.69030109219623,0.8673835125448027,0.4788286505738029,-0.8021445866482185,0.33829951194451585,27.371339701269488,18.090000000000032,9.120000000000005,29.3,0.0896,36.9,0.7940379403794039,67.60000000000001,43.6,2.69065202628944
2021-11-01,2021,11,304,86.41575894660724,21.69030109219623,0.8735842162952138,0.4722683100260725,-0.804363124560169,0.3533913961467406,27.37282361777028,18.090000000000032,9.120000000000005,29.6,0.09040000000000001,37.300000000000004,0.7935656836461126,67.60000000000001,43.6,2.683864612113717
2021-11-01,2021,11,304,86.42059819159273,21.69030109219623,0.8566751546016734,0.4756999151617986,-0.7927643133122585,0.34563669918270506,27.374307534271075,18.090000000000032,9.120000000000005,29.6,0.09040000000000001,37.2,0.7956989247311828,67.60000000000001,43.6,2.677077197937974
2021-11-01,2021,11,304,86.2001416257321,21.685804489234933,0.8804748260335653,0.4360252979810265,-0.8051080550098233,0.3511764705882353,27.30905339588193,18.090000000000032,9.120000000000005,29.700000000000003,0.0907,38.1,0.7795275590551182,67.70000000000002,44.6,2.9693223443030003
2021-11-01,2021,11,304,86.20498071967627,21.685804489234933,0.8804748260335653,0.4360252979810265,-0.8051080550098233,0.3511764705882353,27.310534219739313,18.090000000000032,9.120000000000005,29.6,0.0907,38.0,0.7789473684210527,67.70000000000002,44.6,2.9627035107529704
2021-11-01,2021,11,304,86.20981981362043,21.685804489234933,0.8803960396039604,0.44566960705693665,-0.8122137404580152,0.36006874820968193,27.312015043596684,18.090000000000032,9.120000000000005,29.3,0.0896,37.800000000000004,0.7751322751322751,55.800000000000004,24.3,2.95608467720296
2021-11-01,2021,11,304,86.21465890756458,21.685804489234933,0.8745231030097499,0.4186622290770355,-0.8093289689034371,0.3355481727574751,27.31349586745406,18.090000000000032,9.120000000000005,29.0,0.0887,37.9,0.7651715039577837,55.2,24.800000000000004,2.9494658436529493
2021-11-01,2021,11,304,86.21949800150875,21.685804489234933,0.8759065269943594,0.43473044312909936,-0.8088578088578088,0.3417867435158501,27.314976691311433,18.090000000000032,9.120000000000005,30.6,0.0936,42.400000000000006,0.7216981132075471,57.60000000000001,42.800000000000004,2.942847010102919
2021-11-01,2021,11,304,86.22433709545291,21.685804489234933,0.8288557213930349,0.3470833333333334,-0.7767037216046399,0.2524701873935264,27.316457515168818,18.090000000000032,9.120000000000005,25.700000000000003,0.0786,36.7,0.7002724795640327,53.3,31.1,2.936228176552909
2021-11-01,2021,11,304,86.22917618939708,21.685804489234933,0.8240211174659042,0.37684600217295083,-0.7793991416309013,0.23983253588516742,27.317938339026192,18.090000000000032,9.120000000000005,25.5,0.078,36.300000000000004,0.7024793388429751,53.3,31.1,2.9296093430028787
2021-11-01,2021,11,304,86.23401528334124,21.685804489234933,0.8240211174659042,0.37684600217295083,-0.7793991416309013,0.23983253588516742,27.31941916288357,18.090000000000032,9.120000000000005,26.900000000000002,0.0824,40.400000000000006,0.6658415841584158,51.50000000000001,39.5,2.9229905094528683
2021-11-01,2021,11,304,86.23885437728539,21.685804489234933,0.8261718749999999,0.3500786228585616,-0.7809523809523811,0.2571428571428572,27.320899986740944,18.090000000000032,9.120000000000005,27.0,0.0826,40.5,0.6666666666666666,51.50000000000001,39.5,2.9163716759028575
2021-11-01,2021,11,304,86.24369347122956,21.685804489234933,0.8261718749999999,0.3500786228585616,-0.7809523809523811,0.2571428571428572,27.32238081059832,18.090000000000032,9.120000000000005,26.3,0.0804,36.6,0.7185792349726776,54.6,30.700000000000003,2.9097528423528276
2021-11-01,2021,11,304,86.2485325651737,21.685804489234933,0.8541762805722196,0.3770010998411341,-0.8050314465408805,0.2940418679549115,27.323861634455692,18.090000000000032,9.120000000000005,26.400000000000002,0.0806,36.800000000000004,0.717391304347826,54.6,30.700000000000003,2.9031340088028363
2021-11-01,2021,11,304,86.25337165911787,21.685804489234933,0.8604049978457562,0.4081841223121576,-0.8021702838063439,0.3277982779827798,27.325342458313077,18.090000000000032,9.120000000000005,28.400000000000002,0.0869,37.5,0.7573333333333334,54.6,25.0,2.896515175252806
2021-11-01,2021,11,304,86.25821075306203,21.685804489234933,0.8763235916984329,0.413601471293779,-0.8222953517071163,0.3110387688665286,27.326823282170448,18.090000000000032,9.120000000000005,37.9,0.1159,46.2,0.8203463203463203,65.8,45.5,2.889896341702796
2021-11-01,2021,11,304,86.26304984700619,21.685804489234933,0.8763235916984329,0.413601471293779,-0.8222953517071163,0.3110387688665286,27.328304106027826,18.090000000000032,9.120000000000005,37.9,0.1158,46.1,0.8221258134490238,65.8,45.5,2.8832775081527853
2021-11-01,2021,11,304,86.26788894095036,21.685804489234933,0.8784266984505363,0.4418641832207522,-0.8128834355828222,0.32622720897615703,27.329784929885207,18.090000000000032,9.120000000000005,28.900000000000002,0.0883,37.6,0.7686170212765958,55.300000000000004,24.800000000000004,2.8766586746027554
2021-11-01,2021,11,304,86.2727280348945,21.685804489234933,0.8912685337726525,0.43243675312737306,-0.8265712012728719,0.32601790355183363,27.33126575374257,18.090000000000032,9.120000000000005,29.700000000000003,0.091,37.800000000000004,0.7857142857142857,67.70000000000002,43.8,2.870039841052764
2021-11-01,2021,11,304,86.27756712883867,21.685804489234933,0.8810988109881098,0.43043704682930733,-0.8220810166799046,0.31423660842165574,27.332746577599956,18.090000000000032,9.120000000000005,29.400000000000002,0.09000000000000001,37.6,0.7819148936170213,55.800000000000004,23.1,2.863421007502734
2021-11-01,2021,11,304,86.28240622278283,21.685804489234933,0.8820531488896979,0.47105252925852475,-0.8178621659634319,0.31619144602851323,27.33422740145733,18.090000000000032,9.120000000000005,29.3,0.08950000000000001,37.4,0.7834224598930482,55.800000000000004,23.1,2.8568021739527234
2021-11-01,2021,11,304,86.28724531672698,21.685804489234933,0.8820531488896979,0.47105252925852475,-0.8178621659634319,0.31619144602851323,27.335708225314704,18.090000000000032,9.120000000000005,29.5,0.0903,37.5,0.7866666666666666,67.70000000000002,43.8,2.850183340402713
2021-11-01,2021,11,304,86.29208441067115,21.685804489234933,0.8876825159116435,0.46205713840277496,-0.8254887762490948,0.33104540654699044,27.337189049172082,18.090000000000032,9.120000000000005,29.6,0.09040000000000001,37.5,0.7893333333333333,67.70000000000002,43.8,2.843564506852683
2021-11-01,2021,11,304,86.29692350461531,21.685804489234933,0.8971995746189294,0.48819535529665914,-0.8241308793456034,0.33499625841855823,27.33866987302946,18.090000000000032,9.120000000000005,29.6,0.0906,37.6,0.7872340425531915,67.70000000000002,43.8,2.8369456733026723
2021-11-01,2021,11,304,86.30176259855948,21.685804489234933,0.8971995746189294,0.48819535529665914,-0.8241308793456034,0.33499625841855823,27.340150696886838,18.090000000000032,9.120000000000005,29.6,0.0907,37.6,0.7872340425531915,67.70000000000002,43.8,2.830326839752642
2021-11-01,2021,11,304,86.30660169250363,21.685804489234933,0.8796190476190475,0.4574088748019018,-0.8173112338858194,0.3249194414607948,27.34163152074421,18.090000000000032,9.120000000000005,29.6,0.09050000000000001,37.6,0.7872340425531915,67.70000000000002,43.8,2.823708006202632
2021-11-01,2021,11,304,86.31144078644779,21.685804489234933,0.876593994241053,0.42753390578605244,-0.8153601273378431,0.33002915451895043,27.343112344601586,18.090000000000032,9.120000000000005,29.6,0.0907,37.6,0.7872340425531915,67.70000000000002,43.8,2.8170891726526213
